1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0039,0.1434,0.6546,0.0426,0.8666999999999999,0.7491,0.0431999999999999,0.8448,0.4059,0.7803,0.7863,0.0039,0.6791999999999999,0.0042,0.3984,0.0039,0.1434,0.6546,0.0426,0.8666999999999999,0.7491,0.0431999999999999,0.8448,0.4059,0.7803,0.7863,0.0039,0.6791999999999999,0.0042
2.5827,0.1581,2.4441,3.3075,1.0455,3.3753,0.1379999999999999,1.224,3.1566,2.154,0.9309,3.2673,0.7539,3.3687,0.4437,2.2962,0.1581,2.4441,3.3075,1.0455,3.3753,0.1379999999999999,1.224,3.1566,2.154,0.9309,3.2673,0.7539,3.3687,0.4437
4.6449,0.4845,2.1153,6.434699999999999,3.012,6.5412,1.6074,1.9902,6.1539,5.0295,2.2242,6.4215,0.0,6.2229,0.5331,5.0802,0.4845,2.1153,6.434699999999999,3.012,6.5412,1.6074,1.9902,6.1539,5.0295,2.2242,6.4215,0.0,6.2229,0.5331
6.4098,1.2635999999999998,2.1369,9.3432,5.856,9.3687,5.308199999999999,5.4921,9.1929,8.0862,5.9784,9.4437,7.773,9.1848,1.5465,7.748399999999999,1.2635999999999998,2.1369,9.3432,5.856,9.3687,5.308199999999999,5.4921,9.1929,8.0862,5.9784,9.4437,7.773,9.1848,1.5465
8.7312,2.2527,2.8533,10.6008,3.6681,11.424,2.2425,2.6448,11.1765,11.0958,6.848999999999999,11.2995,7.9716,11.1282,2.7096,7.4997,2.2527,2.8533,10.6008,3.6681,11.424,2.2425,2.6448,11.1765,11.0958,6.848999999999999,11.2995,7.9716,11.1282,2.7096
4.8039,2.4858,5.004,11.811,8.4348,12.5985,3.6696,3.1683,12.3705,11.0523,10.7286,12.8487,7.5912,12.7413,3.8202,3.5586,2.4858,5.004,11.811,8.4348,12.5985,3.6696,3.1683,12.3705,11.0523,10.7286,12.8487,7.5912,12.7413,3.8202
3.6825,3.8682,3.5331,8.128499999999999,4.9776,12.9342,4.6917,3.9285,10.4781,10.8552,0.846,13.5585,9.1518,10.4892,2.769,9.5556,3.8682,3.5331,8.128499999999999,4.9776,12.9342,4.6917,3.9285,10.4781,10.8552,0.846,13.5585,9.1518,10.4892,2.769
8.682599999999999,5.4396,4.404,10.2567,4.3191,11.9682,7.6389,2.463,5.0358,10.8705,7.9722,12.9039,7.9224,10.2186,2.6934,7.346699999999999,5.4396,4.404,10.2567,4.3191,11.9682,7.6389,2.463,5.0358,10.8705,7.9722,12.9039,7.9224,10.2186,2.6934
4.7823,4.6026,5.1171,8.5977,4.8597,9.849,7.0473,3.0798,7.7874,9.2025,7.803599999999999,10.9041,4.4394,10.3002,3.1446,5.199,4.6026,5.1171,8.5977,4.8597,9.849,7.0473,3.0798,7.7874,9.2025,7.803599999999999,10.9041,4.4394,10.3002,3.1446
3.2898,2.0562,3.4827,5.7981,3.5664,7.2318,5.6661,1.3356,7.6326,1.6545,6.650399999999999,9.3636,1.5783,6.2436,3.1206,6.468299999999999,2.0562,3.4827,5.7981,3.5664,7.2318,5.6661,1.3356,7.6326,1.6545,6.650399999999999,9.3636,1.5783,6.2436,3.1206
1.1982,1.2336,3.3045,5.896199999999999,2.6625,6.321899999999999,4.124099999999999,1.0880999999999998,2.9883,3.2355,5.1114,4.6902,0.4743,2.8884,3.2385,4.3305,1.2336,3.3045,5.896199999999999,2.6625,6.321899999999999,4.124099999999999,1.0880999999999998,2.9883,3.2355,5.1114,4.6902,0.4743,2.8884,3.2385
2.3103,1.5234,2.6043,3.5841,2.8908,3.7701,0.9102,0.6324,1.5204,2.6436,2.7501,3.7161,0.4544999999999999,2.322,1.7379,1.686,1.5234,2.6043,3.5841,2.8908,3.7701,0.9102,0.6324,1.5204,2.6436,2.7501,3.7161,0.4544999999999999,2.322,1.7379
0.3735,0.7632,0.5223,1.0641,0.9234,1.1301,0.8682,0.0165,0.8469,1.0041,1.1712,1.0242,0.3914999999999999,0.4632,0.2976,0.5177999999999999,0.7632,0.5223,1.0641,0.9234,1.1301,0.8682,0.0165,0.8469,1.0041,1.1712,1.0242,0.3914999999999999,0.4632,0.2976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5126999999999999,0.5784,0.5630999999999999,0.1257,0.6222,0.0,0.0443999999999999,0.5919,0.0887999999999999,0.2588999999999999,0.0,0.1941,0.2951999999999999,0.0048,0.2372999999999999,0.5126999999999999,0.5784,0.5630999999999999,0.1257,0.6222,0.0,0.0443999999999999,0.5919,0.0887999999999999,0.2588999999999999,0.0,0.1941,0.2951999999999999,0.0048
0.0885,3.2793,2.868,3.1446,1.4877,2.9469,0.1757999999999999,1.1574,3.2253,1.392,2.4996,0.1956,0.615,2.082,0.5628,1.5273,3.2793,2.868,3.1446,1.4877,2.9469,0.1757999999999999,1.1574,3.2253,1.392,2.4996,0.1956,0.615,2.082,0.5628
0.6615,6.0804,2.3835,5.289899999999999,4.7889,5.7822,0.6867,5.6136,6.3126,4.2066,2.7567,1.2834,0.0,4.9215,4.2132,4.2297,6.0804,2.3835,5.289899999999999,4.7889,5.7822,0.6867,5.6136,6.3126,4.2066,2.7567,1.2834,0.0,4.9215,4.2132
2.5617,4.2057,3.9735,8.1273,7.3035,8.9073,1.4583,8.7675,8.7624,8.065199999999999,6.3396,1.9053,2.1438,7.1547,5.6304,6.0918,4.2057,3.9735,8.1273,7.3035,8.9073,1.4583,8.7675,8.7624,8.065199999999999,6.3396,1.9053,2.1438,7.1547,5.6304
1.9716,6.42,5.2386,10.6326,9.7743,11.397,1.5309,8.1762,11.0574,11.1921,8.7054,1.47,2.6235,11.1951,7.6587,7.907699999999999,6.42,5.2386,10.6326,9.7743,11.397,1.5309,8.1762,11.0574,11.1921,8.7054,1.47,2.6235,11.1951,7.6587
8.5974,7.991099999999999,3.5112,12.5556,12.1434,12.8148,0.7773,5.660699999999999,12.702,12.2727,5.956799999999999,2.6427,5.3283,12.2034,8.430299999999999,9.0381,7.991099999999999,3.5112,12.5556,12.1434,12.8148,0.7773,5.660699999999999,12.702,12.2727,5.956799999999999,2.6427,5.3283,12.2034,8.430299999999999
4.8591,7.6026,3.4605,13.0566,11.4855,13.1115,2.7684,5.4459,13.1163,12.798,10.7115,4.0392,5.1951,12.3762,11.1696,7.635899999999999,7.6026,3.4605,13.0566,11.4855,13.1115,2.7684,5.4459,13.1163,12.798,10.7115,4.0392,5.1951,12.3762,11.1696
8.3781,4.6419,4.5171,12.4932,11.0907,12.6621,2.9457,3.2967,3.6342,12.0642,12.0984,3.4044,5.1651,11.9685,9.8094,5.709899999999999,4.6419,4.5171,12.4932,11.0907,12.6621,2.9457,3.2967,3.6342,12.0642,12.0984,3.4044,5.1651,11.9685,9.8094
7.1979,4.295999999999999,2.01,11.2101,8.2851,11.3292,1.0611,0.9081,4.202999999999999,10.539,9.885,3.3435,2.6157,10.6686,7.656,3.3816,4.295999999999999,2.01,11.2101,8.2851,11.3292,1.0611,0.9081,4.202999999999999,10.539,9.885,3.3435,2.6157,10.6686,7.656
1.6635,5.3751,1.6509,9.252,3.3639,9.2973,3.7689,1.6272,3.9306,8.2761,7.3305,4.315799999999999,2.7177,8.0673,3.3063,4.5195,5.3751,1.6509,9.252,3.3639,9.2973,3.7689,1.6272,3.9306,8.2761,7.3305,4.315799999999999,2.7177,8.0673,3.3063
1.1826,4.0287,1.8816,6.4749,4.4946,6.5805,6.6759,1.2021,3.7416,4.1025,6.292199999999999,0.9672,1.0005,6.183599999999999,2.2563,4.8336,4.0287,1.8816,6.4749,4.4946,6.5805,6.6759,1.2021,3.7416,4.1025,6.292199999999999,0.9672,1.0005,6.183599999999999,2.2563
1.737,2.2239,2.337,3.5514,2.6856,3.573,2.9859,0.6042,2.4096,2.1708,3.5697,0.6735,0.2883,3.3945,0.5718,2.2692,2.2239,2.337,3.5514,2.6856,3.573,2.9859,0.6042,2.4096,2.1708,3.5697,0.6735,0.2883,3.3945,0.5718
0.2283,0.1568999999999999,1.0272,0.9684,0.7676999999999999,1.0239,0.9528,0.0906,0.4779,0.3203999999999999,0.9135,0.0036,0.1377,0.9951,0.0426,0.9012,0.1568999999999999,1.0272,0.9684,0.7676999999999999,1.0239,0.9528,0.0906,0.4779,0.3203999999999999,0.9135,0.0036,0.1377,0.9951,0.0426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3032999999999999,0.0,0.4499999999999999,0.3026999999999999,0.5373,0.5487,0.4911,0.0,0.0284999999999999,0.0735,0.4433999999999999,0.0,0.5403,0.1992,0.4862999999999999,0.3032999999999999,0.0,0.4499999999999999,0.3026999999999999,0.5373,0.5487,0.4911,0.0,0.0284999999999999,0.0735,0.4433999999999999,0.0,0.5403,0.1992
0.5478,1.6113,0.2390999999999999,2.0556,1.4489999999999998,3.1437,1.0761,1.5219,0.5472,0.5468999999999999,1.6362,2.0829,0.9216,2.9664,2.9817,1.2216,1.6113,0.2390999999999999,2.0556,1.4489999999999998,3.1437,1.0761,1.5219,0.5472,0.5468999999999999,1.6362,2.0829,0.9216,2.9664,2.9817
0.8622,3.0342,0.5169,4.3395,6.1059,6.3756,5.481,5.069999999999999,0.9834,2.1936,3.7785,0.0,2.7864,5.8371,5.6829,2.9259,3.0342,0.5169,4.3395,6.1059,6.3756,5.481,5.069999999999999,0.9834,2.1936,3.7785,0.0,2.7864,5.8371,5.6829
0.7910999999999999,6.081,5.8455,7.5774,8.2584,9.1893,8.7546,1.1888999999999998,1.7136,3.6843,3.9504,5.9982,3.6228,8.854199999999999,7.521599999999999,7.6155,6.081,5.8455,7.5774,8.2584,9.1893,8.7546,1.1888999999999998,1.7136,3.6843,3.9504,5.9982,3.6228,8.854199999999999,7.521599999999999
4.263,7.0965,3.9909,9.4908,5.1138,11.0832,11.1081,3.2334,6.2367,6.2622,4.771199999999999,4.3527,3.0033,10.6482,8.8353,7.2435,7.0965,3.9909,9.4908,5.1138,11.0832,11.1081,3.2334,6.2367,6.2622,4.771199999999999,4.3527,3.0033,10.6482,8.8353
3.1623,8.2617,4.116,9.7836,5.5161,12.3861,12.0849,2.7258,8.1168,7.9677,3.8031,2.7195,4.866,12.072,5.7684,7.0386,8.2617,4.116,9.7836,5.5161,12.3861,12.0849,2.7258,8.1168,7.9677,3.8031,2.7195,4.866,12.072,5.7684
2.1063,6.1017,4.7337,12.0939,4.2216,12.4578,12.7815,4.956,5.7483,8.4294,5.177099999999999,2.9286,9.9495,12.1857,8.3205,5.7294,6.1017,4.7337,12.0939,4.2216,12.4578,12.7815,4.956,5.7483,8.4294,5.177099999999999,2.9286,9.9495,12.1857,8.3205
3.7596,9.3741,6.190799999999999,12.1854,2.4021,12.0036,12.6462,2.0727,7.446599999999999,10.4646,4.7847,7.782,10.545,11.8713,7.4388,5.411099999999999,9.3741,6.190799999999999,12.1854,2.4021,12.0036,12.6462,2.0727,7.446599999999999,10.4646,4.7847,7.782,10.545,11.8713,7.4388
6.493799999999999,5.0238,4.3743,11.0817,5.237699999999999,10.7448,7.6959,1.3812,5.140499999999999,7.2825,5.628,2.301,10.0341,10.8924,7.701,3.5661,5.0238,4.3743,11.0817,5.237699999999999,10.7448,7.6959,1.3812,5.140499999999999,7.2825,5.628,2.301,10.0341,10.8924,7.701
3.0615,5.2257,2.9034,9.3204,1.4526,8.960099999999999,0.9951,0.8406,2.9397,5.4201,3.7785,1.4085,6.8298,8.732099999999999,5.3877,1.7319,5.2257,2.9034,9.3204,1.4526,8.960099999999999,0.9951,0.8406,2.9397,5.4201,3.7785,1.4085,6.8298,8.732099999999999,5.3877
0.9918,5.1408,2.8098,6.3837,0.5418,6.294899999999999,0.6111,0.9612,4.3674,2.6361,2.2857,1.335,4.9035,6.467099999999999,3.9762,1.3164,5.1408,2.8098,6.3837,0.5418,6.294899999999999,0.6111,0.9612,4.3674,2.6361,2.2857,1.335,4.9035,6.467099999999999,3.9762
1.5429,1.5296999999999998,1.7409,3.369,2.6874,3.3987,0.8906999999999999,1.3026,3.3222,1.2882,1.215,1.5198,3.0075,3.3081,3.1122,0.1379999999999999,1.5296999999999998,1.7409,3.369,2.6874,3.3987,0.8906999999999999,1.3026,3.3222,1.2882,1.215,1.5198,3.0075,3.3081,3.1122
1.338,0.4343999999999999,0.51,0.8303999999999999,0.8973,0.9036,0.8724,0.3525,0.9003,0.6347999999999999,0.2552999999999999,0.5529,0.9144,0.8523,0.8328,0.0282,0.4343999999999999,0.51,0.8303999999999999,0.8973,0.9036,0.8724,0.3525,0.9003,0.6347999999999999,0.2552999999999999,0.5529,0.9144,0.8523,0.8328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0576,0.4892999999999999,0.1235999999999999,0.2870999999999999,0.0039,0.4781999999999999,0.4779,0.441,0.1056,0.2324999999999999,0.1056,0.1059,0.4958999999999999,0.0,0.4461,0.0,0.0,0.1235999999999999,0.2870999999999999,0.0039,0.4781999999999999,0.4779,0.441,0.1056,0.0,0.1056,0.1059,0.4958999999999999,0.4689,0.0
2.3811,2.8257,0.9297,2.3874,0.5972999999999999,3.0111,2.598,1.1136,1.2251999999999998,1.5578999999999998,2.6247,1.4808,2.9403,0.0,2.4906,0.0,0.0,0.9297,2.3874,0.5972999999999999,3.0111,2.598,1.1136,1.2251999999999998,0.0,2.6247,1.4808,2.9403,2.685,0.0
1.3053,4.4817,2.2563,2.2311,1.4570999999999998,6.1758,5.946,2.9301,2.277,4.2525,3.5484,3.7347,6.0552,0.0,4.2747,0.0,0.0,2.2563,2.2311,1.4570999999999998,6.1758,5.946,2.9301,2.277,0.0,3.5484,3.7347,6.0552,5.5581,0.0
2.8398,4.107,3.6369,4.239599999999999,2.8482,9.0747,8.581199999999999,9.2817,4.221,7.6194,5.1411,8.1654,8.7981,0.0,8.2068,0.0,0.0,3.6369,4.239599999999999,2.8482,9.0747,8.581199999999999,9.2817,4.221,0.0,5.1411,8.1654,8.7981,8.3847,0.0
6.0933,6.750299999999999,4.5327,5.199599999999999,4.8753,11.1714,10.4154,7.8015,7.4886,9.5127,6.1845,10.6284,11.3439,0.0,10.5984,0.0,0.0,4.5327,5.199599999999999,4.8753,11.1714,10.4154,7.8015,7.4886,0.0,6.1845,10.6284,11.3439,10.3617,0.0
3.4836,4.1838,7.1247,10.4808,6.870299999999999,12.453,12.0099,4.1004,11.0274,9.4767,7.2498,12.2031,11.5761,0.0,12.6615,0.0,0.0,7.1247,10.4808,6.870299999999999,12.453,12.0099,4.1004,11.0274,0.0,7.2498,12.2031,11.5761,11.5725,0.0
1.7772,4.9632,8.5428,12.8415,4.1901,12.7572,12.2325,9.1512,8.0535,9.2844,8.3058,12.6612,11.6469,0.0,12.7152,0.0,0.0,8.5428,12.8415,4.1901,12.7572,12.2325,9.1512,8.0535,0.0,8.3058,12.6612,11.6469,11.6301,0.0
1.3068,9.3825,9.2346,12.2598,2.6421,12.21,11.94,5.302499999999999,9.0123,7.8312,7.373399999999999,12.0399,10.3539,0.0,12.4752,0.0,0.0,9.2346,12.2598,2.6421,12.21,11.94,5.302499999999999,9.0123,0.0,7.373399999999999,12.0399,10.3539,9.5124,0.0
3.0318,6.2721,5.2548,11.1099,2.1072,10.992,10.9953,9.0219,10.6242,6.1974,6.554399999999999,9.7035,9.3579,0.0,11.0976,0.0,0.0,5.2548,11.1099,2.1072,10.992,10.9953,9.0219,10.6242,0.0,6.554399999999999,9.7035,9.3579,10.2318,0.0
5.598,2.5821,2.952,8.9232,1.3104,9.0117,9.1593,6.327,8.043,2.9397,5.8122,7.531499999999999,6.947699999999999,0.0,8.8356,0.0,0.0,2.952,8.9232,1.3104,9.0117,9.1593,6.327,8.043,0.0,5.8122,7.531499999999999,6.947699999999999,6.444,0.0
0.6414,3.0522,4.0287,6.0588,0.6753,6.2157,6.414899999999999,4.9401,6.0648,2.7768,3.9402,4.2363,2.4486,0.0,6.0858,0.0,0.0,4.0287,6.0588,0.6753,6.2157,6.414899999999999,4.9401,6.0648,0.0,3.9402,4.2363,2.4486,5.6652,0.0
1.9356,1.0926,1.4307,3.1131,0.6162,3.2328,3.2907,2.6472,3.2559,1.1574,2.0331,2.853,2.82,0.0,3.2202,0.0,0.0,1.4307,3.1131,0.6162,3.2328,3.2907,2.6472,3.2559,0.0,2.0331,2.853,2.82,2.7414,0.0
0.9711,0.0288,0.4271999999999999,0.5843999999999999,0.0039,0.636,0.6363,0.6113999999999999,0.6185999999999999,0.243,0.6081,0.5630999999999999,0.3807,0.0,0.6624,0.0,0.0,0.4271999999999999,0.5843999999999999,0.0039,0.636,0.6363,0.6113999999999999,0.6185999999999999,0.0,0.6081,0.5630999999999999,0.3807,0.4115999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
